epoch|acc|loss|lr|val_acc|val_loss
1025|0.9928600000190735|0.14520248762607574|5e-07|0.9069999990463257|0.5115146465301513
1026|0.99314|0.1448683120441437|5e-07|0.9067999987602234|0.5114975856542587
1027|0.992800000038147|0.1455563502216339|5e-07|0.907399998664856|0.5111442475318909
1028|0.9927200000190735|0.14542101094722748|5e-07|0.9071999988555908|0.5128405532836914
1029|0.9923400000190735|0.14603515456676483|5e-07|0.9071999983787536|0.5122297216653824
1030|0.9924800000190734|0.14603060909748078|5e-07|0.9074999995231628|0.5118492472171784
1031|0.99294|0.14542044043540955|5e-07|0.9068999991416932|0.5111091495752335
1032|0.99194|0.14702968295574187|5e-07|0.9071999988555908|0.5133551794290543
1033|0.9928|0.1454611461210251|5e-07|0.9070999994277954|0.5114641849994659
1034|0.9925400000190735|0.1455706440258026|5e-07|0.9065999994277955|0.5120834521055222
1035|0.9932200000190735|0.14437376086235046|5e-07|0.9066999988555908|0.5121442334651947
1036|0.9929000000190735|0.14480836673736572|5e-07|0.9072999992370605|0.5124488629102707
1037|0.9925200000190735|0.1456875765991211|5e-07|0.9072999982833863|0.5130191773176194
1038|0.9931200000381469|0.14407108394145965|5e-07|0.9069999980926514|0.5130810649394989
1039|0.99282|0.14488904806613923|5e-07|0.9070999989509583|0.5121516444683075
1040|0.9920200000190735|0.1457784006357193|5e-07|0.9068999991416932|0.5121458127498627
1041|0.9927800000190735|0.14553312263965607|5e-07|0.9065999984741211|0.5127033514976501
1042|0.9925400000190735|0.14578196290493012|5e-07|0.9065999989509582|0.5129214630126954
1043|0.992579999961853|0.1452314261865616|5e-07|0.9078999986648559|0.5118646793365479
1044|0.9926400000190735|0.1455040100479126|5e-07|0.9072999987602234|0.512034122467041
1045|0.9921800000190735|0.14510561681747436|5e-07|0.907299997806549|0.5128103708028793
1046|0.99328|0.14406767703056336|5e-07|0.907399998664856|0.5133608928918838
1047|0.9921200000381469|0.14664273273468018|5e-07|0.9072999982833863|0.5117420780658722
1048|0.9926800000190735|0.14522163002967833|5e-07|0.9071999988555908|0.5122040815353394
1049|0.9921|0.14636688758850097|5e-07|0.9071999983787536|0.5130795868635177
1050|0.9930200000190735|0.14530595381259917|5e-07|0.9080999979972839|0.5123935004472733
1051|0.99286|0.14518692608833314|5e-07|0.9075999989509582|0.5130376251935959
1052|0.992480000038147|0.14559577052116393|5e-07|0.9077999982833862|0.5129299405813217
1053|0.9924|0.14572416055202483|5e-07|0.907099998474121|0.5125075535774231
1054|0.99266|0.1456425990486145|5e-07|0.9071999988555908|0.513296264410019
1055|0.9926000000190734|0.14610278084278105|5e-07|0.9069999990463257|0.512278951048851
1056|0.99228|0.14599333791732788|5e-07|0.9077999992370606|0.5124227328300476
1057|0.992360000038147|0.14609494092941283|5e-07|0.907399998664856|0.5122421550750732
1058|0.9928|0.14537211799621583|5e-07|0.9071999983787536|0.5123850344419479
1059|0.99286|0.1449417488193512|5e-07|0.9075999989509582|0.512976789355278
1060|0.9928000000190735|0.14501386788368226|5e-07|0.9076999988555908|0.5126919271945953
1061|0.9928400000190735|0.1453803679895401|5e-07|0.907399998664856|0.5123893966674805
1062|0.9925600000190735|0.1456866020822525|5e-07|0.9069999990463257|0.5120249383449554
1063|0.99304|0.14495577147960662|5e-07|0.9072999987602234|0.5127776226997376
1064|0.9923000000190735|0.14582934676647186|5e-07|0.907399998664856|0.5126391532421112
1065|0.9922|0.14621668060779572|5e-07|0.9072999987602234|0.5132936551570892
1066|0.9928|0.14507663931846618|5e-07|0.9074999985694885|0.5120694001913071
1067|0.992800000038147|0.14538322114467622|5e-07|0.9070999989509583|0.512201722741127
1068|0.9926000000190734|0.14578243748664857|5e-07|0.9069999990463257|0.5121220344305039
1069|0.9920000000190735|0.14655815405368805|5e-07|0.907099998474121|0.5124447252750397
1070|0.992279999961853|0.14513255914211273|5e-07|0.9069999985694885|0.5125758455991745
1071|0.99304|0.14490787379264833|5e-07|0.9069999980926514|0.5121287133693695
1072|0.9923400000381469|0.14550522703647614|5e-07|0.9069999980926514|0.5129026299715043
1073|0.9928800000190735|0.14474814652919768|5e-07|0.9075999984741211|0.5125403841733932
1074|0.9920400000190734|0.14604304914474486|5e-07|0.9070999989509583|0.5131936815977096
1075|0.992980000038147|0.14418548317432403|5e-07|0.9070999989509583|0.5123307951688767
1076|0.99244|0.14580149634838105|5e-07|0.907399998664856|0.5122261909246445
1077|0.9924600000190735|0.14491836180210113|5e-07|0.9074999985694885|0.512913313627243
1078|0.99226|0.14635366858005525|5e-07|0.907099998474121|0.5130060628652573
1079|0.9925200000190735|0.14530385482788086|5e-07|0.9075999989509582|0.5128708316087722
1080|0.99278|0.14542701486587525|5e-07|0.9074999985694885|0.5119041125774384
1081|0.99272|0.14526212446689607|5e-07|0.9075999994277955|0.5121470940113068
1082|0.99324|0.1440873349237442|5e-07|0.9065999984741211|0.5125290344953537
1083|0.99266|0.14543313076019287|5e-07|0.9068999981880188|0.5128726155757904
1084|0.9929400000190735|0.14426058616638185|5e-07|0.9075999984741211|0.5129450815916061
1085|0.9926000000190734|0.14566893853664398|5e-07|0.9070999979972839|0.5122338653802871
1086|0.99182|0.14630450536727904|5e-07|0.9072999987602234|0.5118327738046646
1087|0.9929000000381469|0.1452587105178833|5e-07|0.9067999992370606|0.5129380093812943
1088|0.9923400000190735|0.14579974131584167|5e-07|0.9071999983787536|0.5119375269412995
1089|0.9919000000190735|0.14686089362621307|5e-07|0.9069999980926514|0.5124893153905868
1090|0.9918400000190735|0.1466369863128662|5e-07|0.9071999983787536|0.5127897919416428
1091|0.9925|0.14583100680351258|5e-07|0.9074999990463257|0.511839632511139
1092|0.99202|0.14682432429790496|5e-07|0.9069999980926514|0.5118788342475891
1093|0.9927|0.1447262923145294|5e-07|0.9069999990463257|0.5125302259922028
1094|0.99342|0.1439485338640213|5e-07|0.9069999990463257|0.5119117493629456
1095|0.99252|0.1452698864030838|5e-07|0.9067999997138977|0.5121563239097595
1096|0.99268|0.14601446947574614|5e-07|0.9070999989509583|0.5116577745676041
1097|0.9926800000381469|0.1452450559902191|5e-07|0.9067999987602234|0.5118295775651932
1098|0.9926000000190734|0.14523354387283324|5e-07|0.907399998664856|0.5116260259151458
1099|0.99284|0.14516816210746766|5e-07|0.9076999983787537|0.5125151990652085
1100|0.9927600000190735|0.14551405494213104|5e-07|0.907199999332428|0.5120973407030106
1101|0.9925200000190735|0.14580487782478332|5e-07|0.9067999982833862|0.5127027411460876
1102|0.99264|0.14506821813106538|5e-07|0.9068999991416932|0.5116382343769074
1103|0.9921600000190735|0.14509499964237213|5e-07|0.9068999991416932|0.5122429332733154
1104|0.9928800000190735|0.14492771929740905|5e-07|0.9064999980926514|0.5128612110614776
1105|0.9924000000190735|0.14548844945907594|5e-07|0.9068999986648559|0.5127374972105027
1106|0.9930200000190735|0.14460400380134583|5e-07|0.9067999982833862|0.5125556225776673
1107|0.9920400000190734|0.14599296025276184|5e-07|0.9070999989509583|0.511755386710167
1108|0.9921800000190735|0.145394036860466|5e-07|0.9068999991416932|0.514899394273758
1109|0.9923|0.14523147594451905|5e-07|0.9069999980926514|0.513341616988182
1110|0.99218|0.1461737573480606|5e-07|0.9072999982833863|0.5129663486480713
1111|0.9929|0.14510748564243317|5e-07|0.907099998474121|0.5124383374452591
1112|0.99232|0.14611527275085448|5e-07|0.9065999984741211|0.5130678910017014
1113|0.99316|0.14414100711822508|5e-07|0.9070999979972839|0.5126714007854462
1114|0.992640000038147|0.14542677052021027|5e-07|0.9074999980926514|0.5126337950229645
1115|0.9928400000190735|0.14467183951854706|5e-07|0.9074999990463257|0.5135861775875091
1116|0.99316|0.1442579510307312|5e-07|0.9073999981880188|0.5127762640714646
1117|0.992740000038147|0.14539569779396058|5e-07|0.9077999982833862|0.5121239017248154
1118|0.992280000038147|0.14570581339359284|5e-07|0.9076999988555908|0.5121878374814988
1119|0.9927400000190735|0.14528631751537324|5e-07|0.9074999985694885|0.5123894990682601
