epoch|acc|loss|lr|val_acc|val_loss
1442|0.99296|0.14094394535064697|5e-07|0.9109000000953674|0.5108692965507508
1443|0.9933600000190735|0.13976142903327943|5e-07|0.9106000003814697|0.5119010077714921
1444|0.99314|0.1408466719388962|5e-07|0.9105|0.5098917196989059
1445|0.9930600000190735|0.14040284232139588|5e-07|0.910599997997284|0.5104260809421539
1446|0.99312|0.14032269129276276|5e-07|0.910299997806549|0.510040306687355
1447|0.9934600000381469|0.14025471127986908|5e-07|0.9096999979019165|0.510603073477745
1448|0.993320000038147|0.140176251206398|5e-07|0.910399998664856|0.5106951904296875
1449|0.9927400000190735|0.1414460099840164|5e-07|0.9104999980926514|0.5112942564487457
1450|0.99264|0.1407286194229126|5e-07|0.9108999981880188|0.5110469371080398
1451|0.99262|0.14116996057510375|5e-07|0.9103999996185302|0.5106153955459595
1452|0.9927799999618531|0.1415451550769806|5e-07|0.9105999984741211|0.5104781951904297
1453|0.9927999999809265|0.14161611675739288|5e-07|0.910399998664856|0.5097707810401917
1454|0.9929200000190734|0.1407722976732254|5e-07|0.9107999997138977|0.5092350569963455
1455|0.9935600000381469|0.13963608722686768|5e-07|0.9108999991416931|0.510485435962677
1456|0.99342|0.13985840185642243|5e-07|0.9100999999046325|0.5103684754371643
1457|0.99302|0.1405497001218796|5e-07|0.9106999988555908|0.5103509528636933
1458|0.9933|0.1409309448480606|5e-07|0.9098999977111817|0.5093847532272339
1459|0.9928|0.14011978857994078|5e-07|0.9110999989509583|0.5096961271762848
1460|0.99372|0.1403741976213455|5e-07|0.9104999995231629|0.5106293525695801
1461|0.99316|0.14095528600215912|5e-07|0.9103999977111816|0.5108776950836181
1462|0.9926800000190735|0.14171862882137298|5e-07|0.9102999987602234|0.5095601613521576
1463|0.99346|0.14027140821933745|5e-07|0.9102999982833863|0.5094082610607147
1464|0.99272|0.1410369909954071|5e-07|0.9100999989509583|0.5109918830394745
1465|0.99348|0.13976765362262725|5e-07|0.9106999998092651|0.5113973340988159
1466|0.99324|0.140219586725235|5e-07|0.9105999984741211|0.5094617857933045
1467|0.99246|0.14107499328613282|5e-07|0.9105999989509582|0.5098949360847473
1468|0.99274|0.1409992478132248|5e-07|0.9098999986648559|0.5108238024711609
1469|0.99338|0.13977190054416658|5e-07|0.9104999985694885|0.5100882295370102
1470|0.9932|0.14109309149742127|5e-07|0.9107999982833862|0.5105705538988113
1471|0.993740000038147|0.1393995360803604|5e-07|0.9102999982833863|0.5105320813655854
1472|0.99324|0.14009792608737945|5e-07|0.9107999982833862|0.5093796759843826
1473|0.993039999961853|0.1404131429243088|5e-07|0.9106999998092651|0.509782046675682
1474|0.99358|0.1400679787349701|5e-07|0.9101999998092651|0.5104024424552918
1475|0.9926|0.14123116362094879|5e-07|0.9104999980926514|0.5105145671367646
1476|0.992839999961853|0.14101606378555298|5e-07|0.9105999984741211|0.510468177318573
1477|0.99344|0.13924818197727204|5e-07|0.9106999979019165|0.5099379754066468
1478|0.9934800000190734|0.13963283093452453|5e-07|0.9100999999046325|0.5110124788284302
1479|0.99384|0.13884310703754424|5e-07|0.910599997997284|0.5101802604198455
1480|0.9929400000190735|0.14020637131214142|5e-07|0.9098999986648559|0.5102387962341308
1481|0.9931|0.14011011997699738|5e-07|0.9104999990463257|0.511159726023674
1482|0.99342|0.1396905894613266|5e-07|0.9103999977111816|0.5107627761363983
1483|0.9940000000381469|0.13914059652328492|5e-07|0.9104999990463257|0.5100181974172592
1484|0.99334|0.13978861999988557|5e-07|0.9104999980926514|0.5096385910511017
1485|0.99352|0.13992728604316712|5e-07|0.9099999995231628|0.5103887643814087
1486|0.9935000000190735|0.13996697883605957|5e-07|0.9106999979019165|0.5105961983203888
1487|0.99336|0.1404077513694763|5e-07|0.9102000002861023|0.5102353653907776
1488|0.99328|0.13944048679351806|5e-07|0.9105999989509582|0.5100028344392776
1489|0.993080000038147|0.14093052587032318|5e-07|0.9106999998092651|0.5092480943202973
1490|0.9931200000190735|0.14037276671886445|5e-07|0.9098999986648559|0.5104044201374054
1491|0.9931|0.14104909405231475|5e-07|0.9105999984741211|0.5100523368120193
1492|0.9934200000190735|0.14006119987487792|5e-07|0.910399998664856|0.510912924528122
1493|0.99282|0.14041165012836457|5e-07|0.9102999987602234|0.5097995219230652
1494|0.99304|0.14044247836112977|5e-07|0.9108000001907348|0.5102504724264145
1495|0.993820000038147|0.13922841901779176|5e-07|0.9107999992370606|0.5112103006839752
1496|0.9932|0.13958996038913726|5e-07|0.9110999979972839|0.5096176726818085
1497|0.9927600000190735|0.14011027540683746|5e-07|0.9106999983787537|0.5100003876686097
1498|0.9931800000190735|0.1403352828502655|5e-07|0.9104999995231629|0.5109803555011749
1499|0.99344|0.13999458273887636|5e-07|0.910399998664856|0.5104013005495072
1500|0.9932800000190735|0.13957205545902251|5e-07|0.9102999992370605|0.5107598297595978
1501|0.993280000038147|0.14005308736801148|5e-07|0.9100999994277954|0.5109093177318573
1502|0.993320000038147|0.13982068176746368|5e-07|0.910599997997284|0.5108004567623139
1503|0.9927200000190735|0.1410662682914734|5e-07|0.9109999980926514|0.5110216361284255
1504|0.99292|0.14039090049266814|5e-07|0.9107999997138977|0.5108683459758758
1505|0.9932600000190734|0.13942163977622987|5e-07|0.9099999995231628|0.5105654637813568
1506|0.99336|0.1398363485145569|5e-07|0.9103999991416931|0.511067313671112
1507|0.9935400000190735|0.14048424250602723|5e-07|0.9109999990463257|0.5102701855897903
1508|0.99404|0.14012930428028106|5e-07|0.9108999986648559|0.5111220438480377
1509|0.9931800000190735|0.14038960922718047|5e-07|0.9108999986648559|0.5103019642829895
1510|0.9930400000190734|0.14057020330905914|5e-07|0.9106999983787537|0.5101438808441162
1511|0.993400000038147|0.13931585193634033|5e-07|0.9109999976158142|0.5112218079566956
1512|0.9933800000190735|0.14003078719615936|5e-07|0.9105999984741211|0.5099814755916595
1513|0.993720000038147|0.13927260744571685|5e-07|0.9107999982833862|0.5102991719245911
1514|0.99282|0.14073416373729705|5e-07|0.910299997806549|0.510849773645401
1515|0.99376|0.13900826463222504|5e-07|0.9106999983787537|0.5100616869926453
1516|0.9927200000190735|0.14094871076583862|5e-07|0.9106999979019165|0.5105421450138092
1517|0.99328|0.13945159889698028|5e-07|0.9104999980926514|0.5108823237419129
1518|0.9932|0.14026046243667603|5e-07|0.9109999980926514|0.5102126967906951
1519|0.99362|0.1392198403954506|5e-07|0.9102999982833863|0.5102506079673768
1520|0.9938800000190735|0.13957717943191528|5e-07|0.9106999979019165|0.5104867668151856
1521|0.99324|0.14021318120002746|5e-07|0.9106999998092651|0.5101596276760101
1522|0.9932400000190735|0.1397433300638199|5e-07|0.910599997997284|0.5102157098054886
1523|0.99224|0.14167813228368759|5e-07|0.9111999983787537|0.5105860641002655
1524|0.99322|0.13928322533130646|5e-07|0.9102999982833863|0.5095967850685119
1525|0.99336|0.14066056732177734|5e-07|0.910399998664856|0.5092004945278168
1526|0.9937800000190735|0.13948114934921266|5e-07|0.910399998664856|0.5109232680797577
1527|0.993179999961853|0.1400149349975586|5e-07|0.9096999974250793|0.51043807721138
1528|0.9936|0.13943153542518616|5e-07|0.9099999990463257|0.5095702407360077
1529|0.99314|0.13962681198120117|5e-07|0.9099999985694885|0.5105580124855041
1530|0.99254|0.14060108615875244|5e-07|0.9100999979972839|0.5101205081939697
1531|0.99362|0.1400802431678772|5e-07|0.9100999994277954|0.5096971228122711
1532|0.9931|0.14099850538492203|5e-07|0.9103999991416931|0.5099001653194427
1533|0.9931599999809265|0.1398487021112442|5e-07|0.910099998474121|0.5100255846977234
1534|0.99326|0.1389457203912735|5e-07|0.910399998664856|0.5103963980674744
1535|0.99338|0.13991132822990418|5e-07|0.9105999989509582|0.5110197818279266
1536|0.99346|0.13925707501411438|5e-07|0.910599997997284|0.5096044826507569
1537|0.9939|0.13888674567222595|5e-07|0.9103999981880188|0.5109108229875564
1538|0.9934|0.13938398095130922|5e-07|0.9106999969482422|0.509200672864914
1539|0.99314|0.1396808300757408|5e-07|0.9101999983787536|0.510279944896698
1540|0.9931000000190735|0.13992440023899078|5e-07|0.9105999984741211|0.5095781266689301
1541|0.99334|0.14015170682907105|5e-07|0.910099998474121|0.5103384737968445
1542|0.99366|0.13897835585594176|5e-07|0.910399998664856|0.5106917519569397
1543|0.9933|0.14011552263736723|5e-07|0.910299997806549|0.5093394045829773
1544|0.9930200000190735|0.14009891933441163|5e-07|0.9105999984741211|0.5104283201694488
1545|0.99352|0.13929977221488954|5e-07|0.9100999989509583|0.5104634771347046
1546|0.99296|0.14033287893772126|5e-07|0.9106999974250793|0.5094279164075851
1547|0.9936400000190735|0.13969782869815828|5e-07|0.9106999983787537|0.5101659302711486
1548|0.9938|0.13926803247928618|5e-07|0.9104999985694885|0.509990500330925
1549|0.9935599999809265|0.1392510422897339|5e-07|0.9103999981880188|0.509800641298294
1550|0.993699999961853|0.13920606629371643|5e-07|0.9104999980926514|0.5088709285259246
1551|0.99348|0.13955580041408538|5e-07|0.9100999970436097|0.5106085345745087
1552|0.9938800000190735|0.13905088425636292|5e-07|0.9104999976158142|0.5093920664787293
1553|0.9930200000190735|0.1400125258398056|5e-07|0.9103999972343445|0.5107701170444489
1554|0.9933|0.14030262318134307|5e-07|0.9104999980926514|0.5105164353847503
1555|0.99354|0.138991880941391|5e-07|0.9100999979972839|0.509824449300766
1556|0.9930200000190735|0.14003781679630278|5e-07|0.9099999980926514|0.5097425799369812
1557|0.9938800000190735|0.1391978111743927|5e-07|0.9100999989509583|0.5098381134271621
1558|0.993740000038147|0.13915354236125946|5e-07|0.9101999979019165|0.51107954621315
1559|0.993360000038147|0.13879723678588868|5e-07|0.9104999980926514|0.5108601353168487
1560|0.992920000038147|0.140664721493721|5e-07|0.910099998474121|0.5104420278072357
1561|0.993400000038147|0.14004248005867004|5e-07|0.9101999983787536|0.509972473025322
1562|0.9936800000190735|0.138445864276886|5e-07|0.9101999979019165|0.5102777123451233
1563|0.9929000000190735|0.140474571390152|5e-07|0.9102999982833863|0.5107666915655136
1564|0.9930800000190735|0.14017157484054565|5e-07|0.9104999980926514|0.5109043159484863
1565|0.99346|0.13932567403316498|5e-07|0.9099999980926514|0.5104967353343963
1566|0.9927|0.14112757571220397|5e-07|0.9104999976158142|0.510343777179718
1567|0.993719999961853|0.13900930058479308|5e-07|0.9103999972343445|0.51063876080513
1568|0.993800000038147|0.1391607288789749|5e-07|0.9100999979972839|0.5098967871665955
1569|0.99344|0.1391951564693451|5e-07|0.9105999970436096|0.5097637206315995
1570|0.99366|0.1391229356431961|5e-07|0.9101999979019165|0.5103745064735412
1571|0.9930800000190735|0.14027590410232543|5e-07|0.9100999975204468|0.5099610064029694
1572|0.992880000038147|0.14014717048168182|5e-07|0.9100999975204468|0.5103000061511993
1573|0.9934400000190735|0.13982240463256837|5e-07|0.9097999987602234|0.5106392774581909
1574|0.992760000038147|0.14097721085071563|5e-07|0.9099999980926514|0.5108482128381729
1575|0.99328|0.13976165345668792|5e-07|0.9096999983787537|0.5114184819459915
1576|0.99358|0.13894757574558259|5e-07|0.9105999975204467|0.5107440773248673
1577|0.993320000038147|0.13952801794052125|5e-07|0.9099999976158142|0.5106452550888062
1578|0.99312|0.13992863882541656|5e-07|0.9094999985694885|0.5107558450698853
1579|0.99328|0.13960933824777602|5e-07|0.9101999988555908|0.5116346843242645
1580|0.99296|0.14050864198207855|5e-07|0.9099999980926514|0.5100063886642456
1581|0.99324|0.13986870759487152|5e-07|0.909599997997284|0.5112532532215118
1582|0.993180000038147|0.1401655362033844|5e-07|0.909599997997284|0.5108350926637649
1583|0.992800000038147|0.14015271661281586|5e-07|0.9103999981880188|0.5103149240016938
1584|0.9939400000190735|0.139296064953804|5e-07|0.9100999979972839|0.5107344741821289
1585|0.99338|0.1393952875471115|5e-07|0.910099998474121|0.5120607044696808
1586|0.9942400000381469|0.13831315187931062|5e-07|0.9102999987602234|0.5111719129085541
1587|0.99272|0.14023765408039093|5e-07|0.9097999987602234|0.5103249807357788
1588|0.9932800000190735|0.13947119453430176|5e-07|0.9099999985694885|0.5114112832546234
1589|0.99368|0.13907694582939148|5e-07|0.9105999984741211|0.5109049835205078
1590|0.993|0.1394749421095848|5e-07|0.9101999988555908|0.5101450533866883
1591|0.9927000000190734|0.13977832437515259|5e-07|0.9097999978065491|0.5104897689819335
1592|0.992500000038147|0.14033972764015198|5e-07|0.9103999981880188|0.5111075963973999
1593|0.9937200000190735|0.13871465527057647|5e-07|0.9101999979019165|0.5104108411073685
1594|0.99338|0.13967199734687805|5e-07|0.9100999979972839|0.5099760264158248
1595|0.9931800000190735|0.14031102218151092|5e-07|0.9095999984741211|0.5103556454181671
1596|0.9934600000190735|0.1387430118227005|5e-07|0.9103999981880188|0.5116172947883606
1597|0.99366|0.13866550643444062|5e-07|0.910099998474121|0.5106803812980651
1598|0.9931|0.13979208149909972|5e-07|0.910099998474121|0.5111140879392624
1599|0.9936000000190734|0.13864997796058653|5e-07|0.910399998664856|0.5101903717517853
1600|0.993400000038147|0.1391228841495514|5e-07|0.9103999981880188|0.5101805560588837
1601|0.9936000000190734|0.13958772547721862|5e-07|0.9102999987602234|0.51119527053833
1602|0.99372|0.13847216320037842|5e-07|0.9106999983787537|0.5106143599748612
1603|0.9934600000190735|0.13957095416545867|5e-07|0.9099999985694885|0.5104964053630829
1604|0.99434|0.13852514890670775|5e-07|0.9098999986648559|0.5104338762760162
1605|0.99346|0.14030588454723358|5e-07|0.9098999986648559|0.5107324467897415
1606|0.99322|0.1397428303527832|5e-07|0.9106999979019165|0.5111429851055145
1607|0.9933800000190735|0.1392900820350647|5e-07|0.9099999985694885|0.5113709688186645
1608|0.9933400000190735|0.13901397050857545|5e-07|0.910299997806549|0.5116968507766724
1609|0.9931600000190735|0.13964768245220185|5e-07|0.9104999995231629|0.5105207769870758
1610|0.9930400000190734|0.1395641155576706|5e-07|0.9101999983787536|0.5116203664541245
1611|0.9933400000190735|0.13890358067035674|5e-07|0.9101999983787536|0.5111101317405701
1612|0.992760000038147|0.1403091301059723|5e-07|0.9101999974250794|0.5117620192766189
1613|0.993420000038147|0.13915309937953949|5e-07|0.9102999982833863|0.5116511056423187
1614|0.993540000038147|0.138832074136734|5e-07|0.9098999991416931|0.5100295968055725
1615|0.99406|0.1386061751651764|5e-07|0.9104999985694885|0.5111737421751023
1616|0.99364|0.13892464638710023|5e-07|0.9101999983787536|0.5106007814407348
1617|0.9932400000190735|0.1395657620573044|5e-07|0.910099998474121|0.5097398855686188
1618|0.993380000038147|0.1396266114282608|5e-07|0.9106999983787537|0.5107547943592071
1619|0.99348|0.13949647188186645|5e-07|0.910099998474121|0.5108027422428131
1620|0.9936200000190735|0.13850089556217193|5e-07|0.9100999975204468|0.510269189953804
1621|0.9934000000190735|0.13879638844013215|5e-07|0.910299997806549|0.5104042263031006
1622|0.99314|0.1395822166776657|5e-07|0.910399998664856|0.5108287167549134
1623|0.9935600000190735|0.1388181387424469|5e-07|0.9097999992370606|0.5101405651569366
1624|0.99264|0.13970819122314454|5e-07|0.9100999989509583|0.5106688137054444
1625|0.9936|0.13847762793779372|5e-07|0.9097999992370606|0.5115609211921692
1626|0.99358|0.13835006680965423|5e-07|0.9100999979972839|0.5109097701311112
1627|0.99332|0.13919644350528718|5e-07|0.9103999981880188|0.510822369813919
1628|0.993700000038147|0.13912619856357575|5e-07|0.9104999985694885|0.5099264361858368
1629|0.99336|0.13924385451316834|5e-07|0.9098999986648559|0.5113777275085449
1630|0.993|0.14008350935935973|5e-07|0.9105999984741211|0.511925665974617
1631|0.99334|0.13897430288791657|5e-07|0.910099998474121|0.5123072184324264
1632|0.9933200000190735|0.139567000207901|5e-07|0.9106999974250793|0.5099560999870301
1633|0.9934400000381469|0.13894016978740692|5e-07|0.9099999985694885|0.51174409365654
1634|0.9932800000190735|0.13962958557128907|5e-07|0.9105999989509582|0.511719007730484
1635|0.99322|0.13907947825431824|5e-07|0.9104999985694885|0.5111263687610627
1636|0.99352|0.13863771042823791|5e-07|0.9103999981880188|0.51034330701828
1637|0.99348|0.13912262263774872|5e-07|0.9103999981880188|0.5114627878665924
1638|0.9931|0.13956915010929108|5e-07|0.91|0.5110361933708191
1639|0.9936600000190735|0.13911930377960205|5e-07|0.9102999987602234|0.5121945592164994
1640|0.9936600000190735|0.1379469541311264|5e-07|0.9102999982833863|0.5113249235153198
1641|0.9938000000190735|0.13850731085300447|5e-07|0.9099999990463257|0.5114381446838379
1642|0.9934600000190735|0.1395126893901825|5e-07|0.9102999992370605|0.5109011801481247
1643|0.99404|0.13815163105964662|5e-07|0.9104999990463257|0.5113086369037628
1644|0.99328|0.13926193502426149|5e-07|0.9103999981880188|0.5117773554325104
1645|0.9933400000190735|0.138998954205513|5e-07|0.9101999979019165|0.5112665996551514
1646|0.993700000038147|0.13878758824825288|5e-07|0.9103999981880188|0.511019238114357
1647|0.9941600000190735|0.1376302077627182|5e-07|0.9100999979972839|0.5116702916622162
1648|0.99392|0.1386883880996704|5e-07|0.9104999985694885|0.5102061097621917
1649|0.99358|0.1389959144115448|5e-07|0.9102999987602234|0.5112831270694733
1650|0.9937800000381469|0.13857018423080444|5e-07|0.910299997806549|0.5111574425697326
1651|0.9939|0.1383165213751793|5e-07|0.9105999989509582|0.5114697337150573
1652|0.99306|0.13927875272274018|5e-07|0.9109999985694885|0.5108589589595794
1653|0.9926599999618531|0.1404485611820221|5e-07|0.9100999975204468|0.5102367573976516
1654|0.99314|0.13943411369085312|5e-07|0.9103999981880188|0.5107557928562164
1655|0.99344|0.13901159375190736|5e-07|0.9098999981880188|0.5108623410463333
1656|0.99358|0.13829831504821777|5e-07|0.9105999975204467|0.5112057583332061
1657|0.9925800000190735|0.13941609229087829|5e-07|0.9110999989509583|0.5108315145969391
1658|0.9937000000190734|0.13848754223823548|5e-07|0.9104999980926514|0.511020530462265
1659|0.99414|0.13792906498908997|5e-07|0.910599997997284|0.5112746489048005
1660|0.9936200000190735|0.13881578990459442|5e-07|0.9106999979019165|0.5107864301204681
1661|0.99346|0.1384396497774124|5e-07|0.9103999981880188|0.5113669065237045
1662|0.9931400000190734|0.1389170502281189|5e-07|0.9107999982833862|0.5105350759029389
1663|0.9932600000190734|0.13909100616931916|5e-07|0.9103999977111816|0.5102325775623322
1664|0.9936200000190735|0.13868687056541443|5e-07|0.9103999996185302|0.5110451883077621
1665|0.9931000000190735|0.13959283647060394|5e-07|0.9101999974250794|0.5115757030248642
1666|0.9937200000190735|0.13817428170204163|5e-07|0.9101999979019165|0.5119244222640991
1667|0.99396|0.1382095834159851|5e-07|0.9106999974250793|0.5115408527851105
1668|0.99282|0.14002064242839812|5e-07|0.910699999332428|0.511266475558281
1669|0.99256|0.14041129279851913|5e-07|0.9101999983787536|0.5108480219841003
1670|0.99356|0.13876353063344957|5e-07|0.9103999972343445|0.5104716886281967
1671|0.99348|0.13933411485910416|5e-07|0.9106999979019165|0.5111440804004669
1672|0.9934800000190734|0.13888944845199586|5e-07|0.9100999989509583|0.51062104845047
1673|0.9927400000190735|0.1396522731924057|5e-07|0.9105999984741211|0.5113697452545166
1674|0.99324|0.13971110836029052|5e-07|0.9100999979972839|0.51148526263237
1675|0.99362|0.1382616872215271|5e-07|0.9103999991416931|0.5123283232450485
1676|0.99318|0.13907037658691407|5e-07|0.9108999981880188|0.5113279505968094
1677|0.99316|0.13906303225517272|5e-07|0.9107999982833862|0.5110552552938461
1678|0.9922|0.14072822458267212|5e-07|0.9102999992370605|0.5110250759124756
1679|0.99354|0.1379390737915039|5e-07|0.910099998474121|0.5115493857860565
1680|0.99316|0.13896537616729737|5e-07|0.910399998664856|0.5104381076097488
1681|0.99292|0.14006279057025908|5e-07|0.9101999979019165|0.5116669175624847
1682|0.9933400000190735|0.13933745503425599|5e-07|0.910399998664856|0.5115636351108551
1683|0.9938600000190735|0.13873605156421662|5e-07|0.9102999997138977|0.5111227024793625
1684|0.99382|0.138094424366951|5e-07|0.9100999989509583|0.510716437458992
1685|0.993100000038147|0.1393342656183243|5e-07|0.9102999987602234|0.5111073226928711
1686|0.993320000038147|0.13867700088500975|5e-07|0.9098999996185303|0.5121760172843933
1687|0.993480000038147|0.13850185620307923|5e-07|0.9100999989509583|0.5111353693008422
1688|0.9932|0.13936418795108796|5e-07|0.9106999998092651|0.5111830908060074
1689|0.9931800000190735|0.13919379572868348|5e-07|0.9105999984741211|0.5108699624538422
1690|0.99342|0.13889436502933503|5e-07|0.9102999987602234|0.5117495127916336
1691|0.9935|0.13893732200860978|5e-07|0.9103999991416931|0.5113338158130646
1692|0.9934600000190735|0.13927960639953613|5e-07|0.9107999982833862|0.5120652999877929
1693|0.99316|0.13953675698041915|5e-07|0.910199999332428|0.5115992832183838
1694|0.9932200000381469|0.13935513253211976|5e-07|0.9109999985694885|0.5112355198860169
1695|0.9937400000190735|0.1379052786064148|5e-07|0.9104999995231629|0.5118337993621827
1696|0.993540000038147|0.1387495324087143|5e-07|0.9103999991416931|0.5121486285924911
1697|0.9935400000190735|0.13896055844783783|5e-07|0.910699999332428|0.5119941610097886
1698|0.9942200000190735|0.13758715911388397|5e-07|0.9103999977111816|0.5127350872755051
1699|0.9935800000190735|0.1381211759996414|5e-07|0.9099999985694885|0.5114522769451141
1700|0.9935600000190735|0.1379636211681366|5e-07|0.9101999988555908|0.5110682710409165
1701|0.99294|0.13932192227363585|5e-07|0.9104999985694885|0.5124010174274445
1702|0.9935200000190735|0.13803824371337892|5e-07|0.9105999975204467|0.5117049868106842
1703|0.99306|0.13943072078704835|5e-07|0.9102999982833863|0.513072475194931
1704|0.9936|0.13848023341655732|5e-07|0.9102999982833863|0.5116604149341584
1705|0.99334|0.13942898334026338|5e-07|0.9099999980926514|0.5117218738794327
1706|0.99264|0.13978169534206392|5e-07|0.9104999985694885|0.5124858536720276
1707|0.9939200000190734|0.13775451993465423|5e-07|0.9099999980926514|0.511839831829071
1708|0.993980000038147|0.1372878524827957|5e-07|0.9105999994277955|0.5104239431619644
1709|0.99302|0.13955996816396712|5e-07|0.9108999981880188|0.5122473661899567
1710|0.99312|0.13876001281738282|5e-07|0.9106999988555908|0.5110709770917893
1711|0.99336|0.13858800040721894|5e-07|0.9106999983787537|0.512087555885315
1712|0.9934800000190734|0.13828185521602632|5e-07|0.9104999990463257|0.5126106603145599
1713|0.99324|0.13896321719646454|5e-07|0.9107999982833862|0.5115255364179612
1714|0.99348|0.1391531732416153|5e-07|0.9098999986648559|0.5115451729297638
1715|0.9937200000190735|0.1385297424030304|5e-07|0.9102999982833863|0.5129121559858322
1716|0.9940599999809265|0.13729758008003234|5e-07|0.9100999999046325|0.5126840150356293
1717|0.99248|0.1394841495513916|5e-07|0.9099999985694885|0.511967276096344
1718|0.9933400000190735|0.1381223472213745|5e-07|0.9104999990463257|0.512041237950325
1719|0.9937600000190735|0.1384056831884384|5e-07|0.9101999988555908|0.5125176913738251
1720|0.9937800000190735|0.1383993074655533|5e-07|0.9104999985694885|0.5114245727062225
1721|0.99344|0.1390701137447357|5e-07|0.9102999992370605|0.5121083768606186
1722|0.99344|0.13862388991355895|5e-07|0.9104999985694885|0.512153333902359
1723|0.993500000038147|0.13861401274204255|5e-07|0.910299997806549|0.5117619392871857
1724|0.9933400000190735|0.13834702716350555|5e-07|0.9097999992370606|0.5130911853313446
1725|0.9932|0.1385784704017639|5e-07|0.9102999992370605|0.511384874343872
1726|0.9944|0.13710876465559005|5e-07|0.9101999988555908|0.5117331883907318
1727|0.99336|0.13837632878303527|5e-07|0.9103999991416931|0.5119267107248306
1728|0.99346|0.13908175886392593|5e-07|0.9104999985694885|0.5128015923500061
1729|0.9937800000381469|0.13788277335166932|5e-07|0.9106999983787537|0.5121690287590027
1730|0.992980000038147|0.139398952088356|5e-07|0.9109999980926514|0.5112622683048248
1731|0.9932600000190734|0.13844832928180695|5e-07|0.910599997997284|0.5124388451576233
1732|0.99272|0.13953566571235657|5e-07|0.9104999985694885|0.5110417244434357
1733|0.9939000000190735|0.1382126674890518|5e-07|0.9104999985694885|0.5119108145236969
1734|0.9934|0.1388444418478012|5e-07|0.9101999979019165|0.5123976962566376
1735|0.99342|0.13863084017276764|5e-07|0.910199999332428|0.5129416267871857
1736|0.9939|0.13810116888046264|5e-07|0.910399998664856|0.512300035238266
1737|0.993820000038147|0.1385517871952057|5e-07|0.9102999997138977|0.5122015647888184
1738|0.9934200000190735|0.13875935608863832|5e-07|0.910599997997284|0.5117752422094345
1739|0.9937600000190735|0.1378548742198944|5e-07|0.9104999980926514|0.512251502752304
1740|0.993060000038147|0.1385748243713379|5e-07|0.9107999987602234|0.5122773835659027
1741|0.9938400000190735|0.13804837415218355|5e-07|0.9104999985694885|0.5127043002843856
1742|0.9932800000190735|0.13869419366359712|5e-07|0.9104999980926514|0.512023602604866
1743|0.99306|0.13907631591320038|5e-07|0.9105999989509582|0.5123625421524047
1744|0.9936000000190734|0.13844818041324616|5e-07|0.9099999990463257|0.5117346875667572
1745|0.9935200000190735|0.13805471552371978|5e-07|0.9103999991416931|0.5122057800292968
1746|0.9935400000190735|0.13816587626457214|5e-07|0.9106999983787537|0.5116084197759628
1747|0.99308|0.13877105889320374|5e-07|0.9105999989509582|0.5115878483057023
1748|0.9934400000190735|0.1387216226196289|5e-07|0.9106999988555908|0.5130931932926178
1749|0.99396|0.13757578548431396|5e-07|0.9107999978065491|0.5118772840499878
1750|0.9939000000190735|0.1380338332748413|5e-07|0.9114999990463257|0.5110721988677979
1751|0.9935600000190735|0.13779399405002593|5e-07|0.9107999987602234|0.5111010954380035
1752|0.99386|0.13757936698913575|5e-07|0.9106999983787537|0.5114532127380371
1753|0.99438|0.13806914532661438|5e-07|0.9106999979019165|0.5100088405609131
1754|0.99364|0.1385644042301178|5e-07|0.9109999995231628|0.5118171139955521
1755|0.99334|0.13821939685583115|5e-07|0.910399998664856|0.5121269804239273
1756|0.9932400000190735|0.13839139491081237|5e-07|0.910599997997284|0.5118422558307648
1757|0.9933800000190735|0.13884107694149017|5e-07|0.910099998474121|0.511057204246521
1758|0.9938|0.13838465819358825|5e-07|0.9108999981880188|0.5120762221813202
1759|0.99364|0.1377854763031006|5e-07|0.910599997997284|0.510552811384201
1760|0.99408|0.1375383929157257|5e-07|0.9104999980926514|0.5119994270801544
1761|0.99362|0.1379501568722725|5e-07|0.9103999991416931|0.5122257130146026
1762|0.9930200000190735|0.13988116287708283|5e-07|0.910599997997284|0.5116917731761932
1763|0.9941600000190735|0.13769241054058076|5e-07|0.9114999980926514|0.5122318279743194
1764|0.993100000038147|0.139648099732399|5e-07|0.9112999987602234|0.5119512836933136
1765|0.9937000000190734|0.13862328424930573|5e-07|0.9108999986648559|0.5118591320514679
1766|0.993819999961853|0.13799886587142945|5e-07|0.911499997138977|0.510600519657135
1767|0.9941200000381469|0.13722551070213318|5e-07|0.9108999972343444|0.5120309036970139
1768|0.9933|0.13811796243906022|5e-07|0.9108999977111817|0.5113301348686218
1769|0.99356|0.13809809441566467|5e-07|0.9106999998092651|0.5121886510848999
1770|0.9935400000190735|0.13776777280807495|5e-07|0.9109999980926514|0.5113899347782135
1771|0.9934600000190735|0.13807132309436798|5e-07|0.9110999979972839|0.5113566482067108
1772|0.993579999961853|0.13765373987197876|5e-07|0.910699999332428|0.5120489947795868
1773|0.9933800000190735|0.1384682919216156|5e-07|0.9104999985694885|0.511709410905838
1774|0.99376|0.13790834483385087|5e-07|0.9111999974250794|0.5109929521083831
1775|0.9935400000190735|0.13735058007240294|5e-07|0.910399998664856|0.5116017024517059
1776|0.9928800000190735|0.1393699761581421|5e-07|0.9098999986648559|0.5123217086791992
1777|0.9933400000190735|0.1391913236474991|5e-07|0.9105999975204467|0.5119373180866241
