epoch|acc|loss|lr|val_acc|val_loss
2036|0.9585|0.43126883749961853|5e-07|0.6726|1.81970704536438
2037|0.96042|0.4264450170135498|5e-07|0.6732|1.818272345161438
2038|0.9585800000190735|0.42979573912620544|5e-07|0.6734|1.8201137226104736
2039|0.9595800000190735|0.42838943855285644|5e-07|0.6736|1.8204698808670043
2040|0.959539999961853|0.42717318277359007|5e-07|0.6729|1.8218664932250976
2041|0.9592|0.4290007960700989|5e-07|0.6727|1.8200579824447631
2042|0.9607000000190735|0.4271395864677429|5e-07|0.6733|1.8202383520126342
2043|0.9592800000190734|0.4278758867073059|5e-07|0.6726|1.819771319770813
2044|0.9597|0.429971991186142|5e-07|0.6727|1.8198474657058716
2045|0.9594400000190735|0.42956057156562805|5e-07|0.6729|1.8208473606109619
2046|0.959900000038147|0.4272257040214539|5e-07|0.6726|1.8221978342056275
2047|0.958460000038147|0.4288770833873749|5e-07|0.673|1.819159700012207
2048|0.959720000038147|0.4273373841667175|5e-07|0.6733|1.8199617206573486
2049|0.9595199999809265|0.42728732309341433|5e-07|0.6721|1.8221814247131347
2050|0.9593000000190735|0.4280331179046631|5e-07|0.6728|1.8186860912322997
2051|0.959959999961853|0.4273442582988739|5e-07|0.673|1.8203931171417236
2052|0.960439999961853|0.42540541013717653|5e-07|0.6735|1.820294141960144
2053|0.9606199999809265|0.4254275779724121|5e-07|0.673|1.8195568077087403
2054|0.9604399999809266|0.4254237905311585|5e-07|0.6723|1.8196516036987305
2055|0.9598200000190735|0.42749577164649966|5e-07|0.6728|1.8204322675704956
2056|0.958560000038147|0.42906617116928103|5e-07|0.672|1.8201408924102782
2057|0.96042|0.4268712277698517|5e-07|0.6718|1.8223271795272826
2058|0.960399999961853|0.4261189760875702|5e-07|0.6734|1.8219900140762328
2059|0.959759999961853|0.42707453980445864|5e-07|0.6725|1.8214155012130737
2060|0.95938|0.42638313907623293|5e-07|0.6725|1.8217327466964721
2061|0.95952|0.42754634989738466|5e-07|0.6723|1.821284974861145
2062|0.9588400000190734|0.4277079695224762|5e-07|0.6733|1.8216450569152831
2063|0.959179999961853|0.428977197637558|5e-07|0.6726|1.8212978569030762
2064|0.961300000038147|0.42531110431671143|5e-07|0.6727|1.8203635486602783
2065|0.9595400000190735|0.42737534843444824|5e-07|0.6728|1.8200724945068358
2066|0.9607800000190735|0.42662117394447324|5e-07|0.6727|1.8206138845443725
2067|0.9592000000190735|0.42799246321678164|5e-07|0.6727|1.818952596282959
2068|0.9604199999809265|0.4253938092803955|5e-07|0.6722|1.8194204391479492
2069|0.959500000038147|0.42756491364479066|5e-07|0.6732|1.8202720083236694
2070|0.9592600000190735|0.4277827367115021|5e-07|0.6732|1.8206225973129273
2071|0.96088|0.42699962209701536|5e-07|0.6728|1.8206962064743042
2072|0.9586999999618531|0.4284045874023438|5e-07|0.6725|1.8204764263153077
2073|0.9594799999809265|0.42859144074440003|5e-07|0.6731|1.8206944849014282
2074|0.958740000038147|0.4282508031654358|5e-07|0.6728|1.8192872936248778
2075|0.959280000038147|0.4258624220657349|5e-07|0.6732|1.822534990310669
2076|0.9606199999809265|0.4258463019180298|5e-07|0.672|1.8203069473266602
2077|0.959560000038147|0.4291480780410767|5e-07|0.673|1.8220599689483643
2078|0.959779999961853|0.42805780817985534|5e-07|0.6728|1.8204289562225342
2079|0.9575799999809265|0.42913948860168455|5e-07|0.6727|1.82031684589386
2080|0.959019999961853|0.42936317343711855|5e-07|0.6737|1.8230125480651855
2081|0.9601599999809265|0.4271824006462097|5e-07|0.672|1.821459294128418
2082|0.9605400000190735|0.42675306133270263|5e-07|0.673|1.8219211610794068
2083|0.9590399999809265|0.42677134325027466|5e-07|0.673|1.8236013608932495
2084|0.96016|0.42618952280044553|5e-07|0.6733|1.8202546758651734
2085|0.96112|0.4256289845275879|5e-07|0.6725|1.8205706907272339
2086|0.959059999961853|0.4272859169960022|5e-07|0.6733|1.8205095205307007
2087|0.959979999961853|0.4274198516845703|5e-07|0.6729|1.8231968175888063
2088|0.9600000000190735|0.4264804283618927|5e-07|0.6729|1.820863377571106
2089|0.960300000038147|0.4269941013813019|5e-07|0.6722|1.8212874856948853
2090|0.9595400000190735|0.4265697171497345|5e-07|0.6731|1.822850376701355
2091|0.9591599999809265|0.42803514249801633|5e-07|0.6729|1.8213103700637818
2092|0.9592399999809265|0.42708776421546935|5e-07|0.6723|1.8203503938674928
2093|0.9611599999809265|0.42453329454421995|5e-07|0.6731|1.8231452138900757
2094|0.960320000038147|0.42673239011764524|5e-07|0.6729|1.8212738428115844
2095|0.9587599999809265|0.42733902965545656|5e-07|0.6727|1.8215728162765503
2096|0.95908|0.42767594979286194|5e-07|0.6727|1.8236402282714843
2097|0.9597599999809265|0.4256612910842896|5e-07|0.6729|1.8204433389663697
2098|0.960180000038147|0.42705016733169554|5e-07|0.6722|1.8209904754638673
2099|0.961319999961853|0.4259684496021271|5e-07|0.6728|1.8222902389526368
2100|0.9606200000190734|0.4247782765674591|5e-07|0.6731|1.8222375532150268
2101|0.961460000038147|0.4245762560367584|5e-07|0.6728|1.8228442539215088
2102|0.961|0.42508785012245176|5e-07|0.6727|1.8213755611419677
2103|0.9606000000381469|0.42568589771270754|5e-07|0.6725|1.823129384994507
2104|0.9612199999809266|0.42700217379570005|5e-07|0.6734|1.8210830625534058
2105|0.9608199999809265|0.424669501619339|5e-07|0.6731|1.8212903465270995
2106|0.9600000000190735|0.4275568116569519|5e-07|0.6727|1.8217467639923095
2107|0.9603999999809265|0.4260641779899597|5e-07|0.6733|1.8205087181091308
2108|0.9604200000190735|0.42626143967628477|5e-07|0.6733|1.82062675075531
2109|0.9596800000190735|0.42763296027183534|5e-07|0.6731|1.8195623615264893
2110|0.96018|0.42659871599197385|5e-07|0.6732|1.820034501838684
2111|0.9599799999809265|0.42630837074279787|5e-07|0.6732|1.821727229118347
2112|0.9601399999809265|0.42646226410865784|5e-07|0.6735|1.8210359197616577
2113|0.9601199999809266|0.42741183701515195|5e-07|0.6742|1.8209439680099486
2114|0.960879999961853|0.42571277970314025|5e-07|0.673|1.8206105583190917
2115|0.9599800000190735|0.4262981911945343|5e-07|0.6733|1.8196814992904664
2116|0.960180000038147|0.42623934246063233|5e-07|0.6733|1.8207015604019166
2117|0.960320000038147|0.4265794272518158|5e-07|0.6732|1.820962159538269
2118|0.95966|0.4259679138946533|5e-07|0.6733|1.8221014600753784
2119|0.96074|0.4234687129020691|5e-07|0.673|1.8220297498703002
2120|0.9599800000190735|0.4255176735115051|5e-07|0.6735|1.8216628704071045
2121|0.9602600000190735|0.4269137144088745|5e-07|0.6728|1.8203538993835449
2122|0.9616799999809265|0.4233544835948944|5e-07|0.6732|1.8216380645751953
2123|0.9599799999809265|0.4265762007045746|5e-07|0.6729|1.8204555669784546
2124|0.95854|0.4277647328567505|5e-07|0.6728|1.8217998121261596
2125|0.9586000000190735|0.42747785177230835|5e-07|0.674|1.8213467958450318
2126|0.959719999961853|0.4262136248397827|5e-07|0.6727|1.8213268978118897
2127|0.961019999961853|0.4259199345970154|5e-07|0.6727|1.8232890460968019
2128|0.9611599999809265|0.4245353373146057|5e-07|0.6736|1.8220620721817016
2129|0.960320000038147|0.42627637746810915|5e-07|0.6732|1.8222963611602783
2130|0.959980000038147|0.4262126707458496|5e-07|0.6735|1.8216562114715575
2131|0.9599600000190734|0.42535818059921265|5e-07|0.6731|1.8223790231704713
2132|0.9595|0.426309093914032|5e-07|0.6732|1.821726180267334
2133|0.9592199999809266|0.4277037579059601|5e-07|0.673|1.8221824249267577
2134|0.96086|0.42497478175163267|5e-07|0.6733|1.823757566833496
2135|0.9611000000190735|0.4254488541889191|5e-07|0.6734|1.8231065393447876
2136|0.95994|0.426190099067688|5e-07|0.6731|1.8231503454208373
2137|0.959460000038147|0.42657310221672057|5e-07|0.673|1.820933660888672
2138|0.960659999961853|0.42461985601425173|5e-07|0.6721|1.8228724643707275
2139|0.961299999961853|0.4260100818157196|5e-07|0.6725|1.821966109275818
2140|0.960780000038147|0.4246722457122803|5e-07|0.673|1.8206559412002563
2141|0.9604999999809265|0.4242769189834595|5e-07|0.6735|1.8219372011184691
2142|0.9610799999809265|0.424736736164093|5e-07|0.6735|1.8231300792694092
2143|0.961859999961853|0.42414677534103395|5e-07|0.6732|1.822048743247986
2144|0.9581600000190735|0.4306446075248718|5e-07|0.6732|1.821971446800232
2145|0.96|0.4267039482879639|5e-07|0.6736|1.822903080558777
2146|0.9602000000190735|0.42654735580444336|5e-07|0.6726|1.8212181482315064
2147|0.9588200000381469|0.42695004975318906|5e-07|0.6732|1.8225796316146852
2148|0.96034|0.4254472543525696|5e-07|0.673|1.822520343017578
2149|0.9587000000190735|0.42715206832885744|5e-07|0.6731|1.8233927238464356
2150|0.9597000000381469|0.42526466990470885|5e-07|0.6733|1.8231233715057373
2151|0.9590400000190735|0.42582623074531556|5e-07|0.6733|1.8233667757034302
2152|0.960780000038147|0.42451560079574585|5e-07|0.673|1.82277682762146
2153|0.961679999961853|0.4232907481956482|5e-07|0.6716|1.8217946624755859
2154|0.9577199999809265|0.4293015937709808|5e-07|0.6723|1.8223315439224244
2155|0.96058|0.42494673079490664|5e-07|0.6731|1.8239559251785278
2156|0.9611|0.4242761713504791|5e-07|0.6723|1.8218658420562743
2157|0.9601200000190735|0.4250312193775177|5e-07|0.6727|1.825029852104187
2158|0.96026|0.42624984825134277|5e-07|0.6734|1.8224744831085204
2159|0.960439999961853|0.4258264664077759|5e-07|0.673|1.8218217065811158
2160|0.960339999961853|0.4250938632392883|5e-07|0.673|1.8204863555908204
2161|0.96014|0.4247161654567719|5e-07|0.673|1.8229209777832032
2162|0.9602799999809265|0.42507803601264954|5e-07|0.6735|1.8219680681228638
2163|0.9597800000190735|0.42695181495666507|5e-07|0.6739|1.8238343544006348
2164|0.960640000038147|0.42475909746170043|5e-07|0.6732|1.823813805770874
2165|0.959759999961853|0.4271563823890686|5e-07|0.6728|1.8228590967178344
2166|0.9610400000381469|0.42499486229896544|5e-07|0.6728|1.8229288984298706
2167|0.9598799999809265|0.4242082238483429|5e-07|0.6733|1.8236526037216187
2168|0.9606199999809265|0.42451135828971864|5e-07|0.6727|1.8222811349868775
2169|0.958720000038147|0.4271028640651703|5e-07|0.6724|1.822771628189087
2170|0.960419999961853|0.42473029450416566|5e-07|0.6729|1.8230382249832153
2171|0.9608000000381469|0.4227454036331177|5e-07|0.6728|1.8233563394546508
2172|0.96118|0.4232322186088562|5e-07|0.6727|1.823450735473633
2173|0.9592400000190735|0.4257777453708649|5e-07|0.6729|1.8244680673599243
2174|0.961859999961853|0.42262709270477294|5e-07|0.6727|1.822971402359009
2175|0.9599000000190735|0.4244525315952301|5e-07|0.672|1.824411360168457
2176|0.9605799999618531|0.4238845100402832|5e-07|0.6728|1.823408642578125
2177|0.960099999961853|0.4246664943695068|5e-07|0.6731|1.8231009164810181
2178|0.959640000038147|0.42526930112838746|5e-07|0.6735|1.8224361110687255
2179|0.9601600000190735|0.42426540018081665|5e-07|0.6731|1.8224637170791627
2180|0.9592400000190735|0.42773344871520996|5e-07|0.6721|1.8229161415100097
2181|0.959900000038147|0.4250398012542725|5e-07|0.6736|1.8230679754257202
2182|0.960419999961853|0.4251655029296875|5e-07|0.6732|1.8229496154785156
2183|0.960619999961853|0.4254336296367645|5e-07|0.6724|1.8240933235168457
2184|0.96056|0.42405744646072385|5e-07|0.6733|1.8239265790939332
2185|0.9590800000190735|0.4271729195976257|5e-07|0.6733|1.82340145072937
2186|0.959880000038147|0.4262361894798279|5e-07|0.6733|1.8231537475585937
2187|0.95982|0.4258916752910614|5e-07|0.6727|1.8240584093093872
2188|0.9606599999809265|0.42498504245758056|5e-07|0.6726|1.8237294824600219
2189|0.9597999999809265|0.42673768619537356|5e-07|0.6724|1.8231936931610107
2190|0.9606800000190735|0.42380248967170714|5e-07|0.6724|1.8244374769210816
2191|0.961219999961853|0.4245818317604065|5e-07|0.6729|1.8233281551361085
2192|0.959760000038147|0.4257665870285034|5e-07|0.6729|1.8250302644729615
2193|0.9602999999809265|0.42494582707405093|5e-07|0.673|1.8240076093673705
2194|0.959399999961853|0.4270865962409973|5e-07|0.6725|1.8248513399124147
2195|0.9612000000190735|0.4236764870071411|5e-07|0.6734|1.8228350118637084
2196|0.959059999961853|0.42598592455863954|5e-07|0.6721|1.824223944091797
2197|0.9601400000190735|0.4254397612762451|5e-07|0.6726|1.8226719652175902
2198|0.958959999961853|0.42616984552383425|5e-07|0.6729|1.823159246635437
2199|0.960459999961853|0.42496538414001467|5e-07|0.6725|1.8239000892639161
2200|0.9595000000190735|0.4259222063446045|5e-07|0.6733|1.8245621799468994
2201|0.96132|0.42372602202415466|5e-07|0.6734|1.8242362499237061
2202|0.96122|0.4231889910888672|5e-07|0.6733|1.8225406467437744
2203|0.961020000038147|0.4232997253894806|5e-07|0.6736|1.8237767896652222
2204|0.9584600000190735|0.42692315039634704|5e-07|0.6724|1.8239224628448487
2205|0.9600400000381469|0.42549462823867795|5e-07|0.6734|1.822932272720337
2206|0.96114|0.4212198381710052|5e-07|0.6732|1.824092765045166
2207|0.960639999961853|0.42373481747627256|5e-07|0.6729|1.823419962501526
2208|0.9615799999618531|0.4230959598827362|5e-07|0.6732|1.8232756366729737
2209|0.960240000038147|0.42582711024284364|5e-07|0.6723|1.8229413139343262
2210|0.960959999961853|0.4237742554664612|5e-07|0.6724|1.8238736846923829
2211|0.960420000038147|0.4238891564846039|5e-07|0.6734|1.8239710382461547
2212|0.9599200000381469|0.4261301354694366|5e-07|0.6724|1.8242052574157714
2213|0.9600999999809265|0.42493085490226745|5e-07|0.6726|1.8235417406082153
2214|0.959959999961853|0.42281325458526614|5e-07|0.6729|1.823845855140686
2215|0.9601600000190735|0.42487624122619627|5e-07|0.6726|1.8229464197158813
2216|0.960419999961853|0.42530530089378354|5e-07|0.6727|1.824839001083374
2217|0.9616999999618531|0.42345516790390014|5e-07|0.6722|1.8213945363998414
2218|0.96118|0.42370534574508667|5e-07|0.6723|1.8263299659729004
2219|0.96072|0.42427349265098574|5e-07|0.6732|1.8239931165695191
2220|0.9605800000381469|0.4239558897781372|5e-07|0.6725|1.8237788349151611
2221|0.961679999961853|0.4229768918418884|5e-07|0.6728|1.8234514808654785
2222|0.960099999961853|0.4253799720096588|5e-07|0.6724|1.8251194305419922
2223|0.960779999961853|0.4232425628757477|5e-07|0.6729|1.8230866653442384
2224|0.9594799999618531|0.42601064871788025|5e-07|0.6723|1.8231564096450805
2225|0.960879999961853|0.42390920124053955|5e-07|0.6722|1.8238043767929077
2226|0.95978|0.4246387224006653|5e-07|0.6725|1.8242603462219238
2227|0.960980000038147|0.4242306624317169|5e-07|0.6726|1.8241081331253053
2228|0.960499999961853|0.42418992914199827|5e-07|0.6734|1.8229260105133056
2229|0.960999999961853|0.4246214242172241|5e-07|0.6727|1.8250824436187745
2230|0.9600400000381469|0.4251200895309448|5e-07|0.6727|1.8236227024078369
2231|0.9610800000190735|0.4226861377906799|5e-07|0.6722|1.8240147693634032
2232|0.96134|0.42397699862480165|5e-07|0.672|1.8227747972488404
2233|0.960200000038147|0.42367889760017396|5e-07|0.6725|1.8233202877044679
2234|0.960219999961853|0.42457148633003233|5e-07|0.673|1.8225716527938842
2235|0.95978|0.4266828326225281|5e-07|0.6727|1.8242318397521973
2236|0.960059999961853|0.4251140126895905|5e-07|0.6726|1.8253345426559449
2237|0.9619999999809266|0.42246451974868776|5e-07|0.6723|1.824623628425598
2238|0.959879999961853|0.4236387864780426|5e-07|0.6726|1.822841187095642
2239|0.9608600000190735|0.42267242298126223|5e-07|0.6723|1.824420696258545
2240|0.9612799999809265|0.42180163165092466|5e-07|0.6726|1.825482070541382
2241|0.9608599999809265|0.4215634495830536|5e-07|0.6728|1.8265680435180665
2242|0.960779999961853|0.4226159100818634|5e-07|0.6722|1.8239886724472045
2243|0.958899999961853|0.42683193771362304|5e-07|0.6727|1.8228529508590698
2244|0.96014|0.42348709834098813|5e-07|0.6735|1.8239563161849977
2245|0.9596400000190735|0.42471860109329224|5e-07|0.6728|1.8241123359680176
2246|0.95924|0.42673618887901305|5e-07|0.6731|1.8260156534194947
2247|0.95998|0.42444491214752195|5e-07|0.6731|1.8250051879882812
2248|0.9596599999809265|0.4240130246067047|5e-07|0.6732|1.8238954206466675
2249|0.9607000000190735|0.42300856000900267|5e-07|0.6733|1.8246741464614868
2250|0.9602200000190735|0.4255288603973389|5e-07|0.6725|1.8240210899353027
2251|0.9602199999809266|0.42530055948257445|5e-07|0.6728|1.8267122350692748
2252|0.9612399999809265|0.4240399816989899|5e-07|0.6733|1.825231846809387
2253|0.9591599999809265|0.42582814029693605|5e-07|0.6721|1.8249362552642823
2254|0.959440000038147|0.4253551442146301|5e-07|0.673|1.8244262958526611
2255|0.961740000038147|0.4228127597427368|5e-07|0.6725|1.827262481880188
2256|0.9611000000190735|0.4229860442447662|5e-07|0.6725|1.8233703659057616
2257|0.960019999961853|0.42319557334899904|5e-07|0.6728|1.8245069927215576
2258|0.9618399999809265|0.42229925404548646|5e-07|0.6728|1.8223969244003295
2259|0.95942|0.42434187878608703|5e-07|0.6723|1.8242060443878174
2260|0.961459999961853|0.42249818091392516|5e-07|0.6728|1.8243687910079955
2261|0.9608000000381469|0.4234427355003357|5e-07|0.6725|1.8257923755645753
2262|0.9601399999809265|0.4257763342475891|5e-07|0.6726|1.8250210474014281
2263|0.960500000038147|0.4237567511177063|5e-07|0.6734|1.8275824697494507
2264|0.961859999961853|0.4214796288776398|5e-07|0.673|1.8245488147735596
2265|0.959959999961853|0.42512683207511903|5e-07|0.6734|1.8255537832260131
2266|0.9604800000190735|0.4245118842983246|5e-07|0.6734|1.8252124069213866
2267|0.960499999961853|0.424338289604187|5e-07|0.6727|1.8247324897766113
2268|0.96074|0.4225656922340393|5e-07|0.6726|1.8231193063735962
2269|0.960100000038147|0.42603803148269653|5e-07|0.6728|1.8266049381256104
2270|0.9598800000190735|0.42455485405921933|5e-07|0.6728|1.8263179008483887
2271|0.9597399999809265|0.42485196519851687|5e-07|0.6736|1.8252229745864867
2272|0.9603600000190735|0.42246951738357547|5e-07|0.6729|1.8268326061248779
2273|0.9606999999618531|0.4233581684112549|5e-07|0.6732|1.8256640676498412
2274|0.9626200000190734|0.42155672163009644|5e-07|0.6728|1.8237582363128662
2275|0.961179999961853|0.4226782542705536|5e-07|0.6722|1.8258943521499633
2276|0.9609000000190735|0.4220431925582886|5e-07|0.6722|1.8265201030731202
2277|0.959560000038147|0.42469098181724546|5e-07|0.6725|1.825672434425354
2278|0.9598600000190735|0.42287402384757994|5e-07|0.6722|1.8265309144973756
2279|0.9601199999809266|0.42475295345306396|5e-07|0.6734|1.8255203809738159
2280|0.9589199999809265|0.42571867904663085|5e-07|0.6731|1.8253986843109131
2281|0.95886|0.42643668422698977|5e-07|0.6722|1.8267299629211426
2282|0.962539999961853|0.42249150616645814|5e-07|0.6727|1.825372665786743
2283|0.9596599999809265|0.42520345052719116|5e-07|0.6729|1.826009359741211
2284|0.9600000000190735|0.4227027218437195|5e-07|0.6726|1.8243194583892823
2285|0.9598000000190735|0.42432122116088866|5e-07|0.6729|1.8253698596954346
2286|0.9597399999809265|0.42449198278427125|5e-07|0.6729|1.8270192504882812
2287|0.961|0.4223769112300873|5e-07|0.6724|1.8273381006240845
2288|0.960979999961853|0.4220523452568054|5e-07|0.6725|1.8267674869537354
2289|0.9617200000190735|0.42193702634811403|5e-07|0.6723|1.8258588354110719
2290|0.9618600000190735|0.4225459223175049|5e-07|0.6732|1.8240877031326295
2291|0.96124|0.42283050234794617|5e-07|0.6724|1.824497374725342
2292|0.9618600000190735|0.42130243916511534|5e-07|0.6725|1.825284838294983
2293|0.960720000038147|0.42426867944717406|5e-07|0.6724|1.8236191583633423
2294|0.96136|0.42230653962135317|5e-07|0.672|1.8266826892852783
2295|0.9606600000190735|0.423533898935318|5e-07|0.6725|1.8262912523269654
2296|0.961119999961853|0.422752262134552|5e-07|0.6732|1.8251435235977174
2297|0.961159999961853|0.42337646492004394|5e-07|0.6731|1.8258132806777954
2298|0.960180000038147|0.423541980304718|5e-07|0.6716|1.825092869758606
2299|0.96082|0.4213212912464142|5e-07|0.6725|1.8265512277603149
2300|0.96086|0.4231875317955017|5e-07|0.6723|1.8249661808013915
2301|0.9607200000190735|0.4214492815876007|5e-07|0.6723|1.826921444129944
2302|0.960540000038147|0.4229245438194275|5e-07|0.672|1.8269448736190796
2303|0.9604599999809265|0.42261856578826906|5e-07|0.6722|1.8265302627563476
2304|0.9599199999618531|0.4226199331378937|5e-07|0.6729|1.8253657331466675
2305|0.9609400000190735|0.4234962689208984|5e-07|0.6733|1.8261591386795044
2306|0.961|0.4228193270778656|5e-07|0.6728|1.8265764181137085
2307|0.9586999999809265|0.4252767186069489|5e-07|0.6725|1.8254656606674193
2308|0.959760000038147|0.4234298567008972|5e-07|0.6727|1.825932435798645
2309|0.960339999961853|0.42169232825279235|5e-07|0.6722|1.8253831312179565
2310|0.95992|0.4243124827194214|5e-07|0.6724|1.8278737483978271
2311|0.95984|0.42408642063140867|5e-07|0.6723|1.8258967294692994
2312|0.961019999961853|0.42334256340026855|5e-07|0.6722|1.8266588108062745
2313|0.959979999961853|0.42589123065948487|5e-07|0.6726|1.82541631565094
2314|0.9597|0.423080427942276|5e-07|0.6725|1.825730446434021
2315|0.9621200000190735|0.4200010919857025|5e-07|0.672|1.8248805631637572
2316|0.9614600000190735|0.42146175031661987|5e-07|0.6729|1.8243764701843261
2317|0.961299999961853|0.4227076189517975|5e-07|0.6728|1.826761951637268
2318|0.961099999961853|0.42205900752067566|5e-07|0.6727|1.8239608478546143
2319|0.9604400000190735|0.4234296449279785|5e-07|0.6728|1.8254028575897217
2320|0.9603799999618531|0.4235276875114441|5e-07|0.6734|1.8243325752258301
2321|0.96154|0.4213787531661987|5e-07|0.6728|1.826089013671875
2322|0.960560000038147|0.42259159716606143|5e-07|0.6725|1.82522971534729
2323|0.961219999961853|0.4228522429561615|5e-07|0.6722|1.8248647504806519
2324|0.9618000000190735|0.42151470766067506|5e-07|0.6731|1.8250579286575317
2325|0.959559999961853|0.42408610011100767|5e-07|0.6728|1.8250326665878296
2326|0.960999999961853|0.4206407661342621|5e-07|0.6724|1.826562745666504
2327|0.9619200000190735|0.4216389246559143|5e-07|0.6724|1.825475408744812
2328|0.9602599999809265|0.4226274034023285|5e-07|0.6733|1.82447520236969
2329|0.96074|0.42220082003593445|5e-07|0.672|1.826584699821472
2330|0.96078|0.42366785915374755|5e-07|0.6719|1.8257271585464478
2331|0.9603800000381469|0.4236939794254303|5e-07|0.6726|1.8269955213546754
2332|0.9605799999618531|0.4226753456878662|5e-07|0.6723|1.8280043674468993
2333|0.960459999961853|0.4222567228031158|5e-07|0.6722|1.8267655534744263
2334|0.960719999961853|0.42271461502075197|5e-07|0.6725|1.825098233795166
2335|0.9596400000190735|0.4235410130405426|5e-07|0.6728|1.8263199548721314
2336|0.962160000038147|0.42105562699317933|5e-07|0.673|1.826407625389099
2337|0.961399999961853|0.4225420590019226|5e-07|0.6726|1.8256668779373169
2338|0.9615800000381469|0.421589615354538|5e-07|0.673|1.8278079412460326
2339|0.958980000038147|0.4258313282775879|5e-07|0.6732|1.8253096490859986
2340|0.9598200000381469|0.4250030237674713|5e-07|0.6726|1.8273724159240723
2341|0.9615799999809265|0.4213933559322357|5e-07|0.6738|1.8259435991287232
2342|0.9596399999809265|0.4235028656005859|5e-07|0.6723|1.8266622148513794
2343|0.959980000038147|0.4237188064002991|5e-07|0.6724|1.8276009801864623
2344|0.9614000000190734|0.4203491330909729|5e-07|0.6731|1.827470376586914
2345|0.960499999961853|0.422318433971405|5e-07|0.6724|1.8272701517105103
2346|0.960900000038147|0.42324468993186953|5e-07|0.6733|1.8264927061080933
2347|0.9620400000190735|0.42167756895065306|5e-07|0.6729|1.8265934551239014
2348|0.961200000038147|0.4240278437232971|5e-07|0.6726|1.8264110744476318
2349|0.961219999961853|0.4226564629173279|5e-07|0.6725|1.8272820859909058
2350|0.9592000000190735|0.4250941739082336|5e-07|0.672|1.8262402996063232
2351|0.9600400000190735|0.4231943835926056|5e-07|0.6716|1.8284428632736207
2352|0.96136|0.4215994753742218|5e-07|0.6721|1.8281238864898681
2353|0.960940000038147|0.4225513022613525|5e-07|0.6727|1.826687734603882
2354|0.9598999999809266|0.42215089063644406|5e-07|0.6729|1.8259435272216797
2355|0.9607600000190735|0.42137325147628785|5e-07|0.6724|1.8267421813964844
2356|0.9604600000190735|0.42284486438751223|5e-07|0.6723|1.8270600383758544
2357|0.9608400000190734|0.42263847136497495|5e-07|0.6723|1.8274863056182862
2358|0.960720000038147|0.4211548453998566|5e-07|0.6722|1.8285271642684937
2359|0.9601400000381469|0.42352656345367434|5e-07|0.6721|1.828136640548706
2360|0.959200000038147|0.4243043572998047|5e-07|0.6722|1.8263288663864137
2361|0.959279999961853|0.4226832391357422|5e-07|0.6721|1.8272171468734741
2362|0.96126|0.4213345798397064|5e-07|0.6726|1.8286287244796753
2363|0.961019999961853|0.4214286085796356|5e-07|0.6727|1.82623323802948
2364|0.960179999961853|0.4212931398677826|5e-07|0.6729|1.8266669494628907
2365|0.960319999961853|0.42554123901367186|5e-07|0.6717|1.82884510307312
2366|0.959779999961853|0.423179032535553|5e-07|0.6725|1.8281002403259277
2367|0.9606399999809265|0.4233295433521271|5e-07|0.6723|1.8282112674713136
2368|0.9614|0.4218623213005066|5e-07|0.6721|1.8260398860931397
2369|0.9613799999809265|0.42000371436119077|5e-07|0.6717|1.8280361709594726
2370|0.9616199999809265|0.42074493671417235|5e-07|0.6721|1.8273404512405396
2371|0.9621600000190735|0.42109341381072996|5e-07|0.6729|1.829387763595581
2372|0.9629599999809265|0.418184511051178|5e-07|0.6729|1.827718612098694
2373|0.96082|0.4222162607574463|5e-07|0.6733|1.829229772567749
2374|0.9603000000190735|0.4227959059429169|5e-07|0.6722|1.8269146787643433
2375|0.962319999961853|0.4204318391609192|5e-07|0.6733|1.8263487892150878
2376|0.9613600000190735|0.42331259395599363|5e-07|0.6728|1.828856675720215
2377|0.961080000038147|0.4212220859336853|5e-07|0.673|1.8278997076034547
2378|0.9604|0.422274161233902|5e-07|0.673|1.827305651473999
2379|0.960539999961853|0.42305612380981444|5e-07|0.6728|1.8287351413726807
2380|0.9617399999809265|0.42069746764183047|5e-07|0.6724|1.8282113021850586
2381|0.9608199999809265|0.4220414129638672|5e-07|0.6726|1.828766216468811
2382|0.96034|0.4228530119991302|5e-07|0.6724|1.8283783550262451
2383|0.961300000038147|0.42137907737731933|5e-07|0.6722|1.8272627616882324
2384|0.9608599999809265|0.4217542983818054|5e-07|0.6732|1.8282304765701294
2385|0.9612999999809265|0.4207228760814667|5e-07|0.6721|1.829041508102417
2386|0.95982|0.4226808984184265|5e-07|0.6729|1.8267120752334596
2387|0.9601999999809265|0.42282623475074765|5e-07|0.6731|1.828173901939392
2388|0.9614599999809265|0.4223783649635315|5e-07|0.6726|1.8286429031372071
2389|0.95982|0.42354724802017213|5e-07|0.6722|1.827510480117798
2390|0.9614800000381469|0.42159238243103025|5e-07|0.6725|1.8284317199707032
2391|0.9585799999809265|0.42497756734848025|5e-07|0.6728|1.829274180984497
2392|0.9619199999618531|0.420745772819519|5e-07|0.6723|1.830792389678955
2393|0.9603999999809265|0.42253557071685793|5e-07|0.673|1.8281531425476074
2394|0.9582599999618531|0.42483964408874514|5e-07|0.6723|1.8278495431900024
2395|0.961459999961853|0.4202577540397644|5e-07|0.6715|1.8300710830688476
2396|0.9610199999809265|0.42008171089172364|5e-07|0.672|1.829600045967102
2397|0.961780000038147|0.4205244422531128|5e-07|0.6722|1.8282535501480102
